0
0.1668735210051721
0.15953530442971575
0.1533595269676252
0.14930306658127085
0.14427559950466212
0.14076869927412897
0.13698037688495093
0.13516279102754972
0.1325293066539988
0.13007871432167636
0.12891118413038594
0.12767867757711743
0.12606427703434672
0.12497241052210403
0.12340312719083309
0.12256144966615327
0.12184684386784421
0.12231238939819232
0.12269320992010117
0.12222753809944795
0.1238439592871004
0.12464097740263645
0.12577141770994552
0.12642744059297265
0.1289578720775555
0.13261845182311685
0.1356962018106052
0.14033640755974458
0.14865008255871037
0.16381292281974622
0.18597406140689643
0.2150389621336436
0.26215047909341327
0.3026736597368811
0.32069480479399215
0.33110899539952127
0.3385122514821082
0.34478606968668285
0.35062171578454154
0.3572084418994532
0.36104586753788603
0.3654863372763531
0.3690545198774399
0.37045324025851856
0.3728278137203101
0.3740586232476037
0.36733498265566683
0.35153050082009807
0.3099521725705977
0.2760745298585015
0.2703770374612869
0.2652121112807122
0.26780825318967155
0.2757187858553007
0.30289488088570987
0.3314747084436816
0.33945580581728974
0.34605718160759397
0.3471252976493323
0.3501336747935961
0.3509358944910737
0.3550335097306051
0.3570539336042977
0.35955622603027376
0.3628326148814087
0.3667644662023419
0.3675545857099614
0.3680419715699491
0.3662179212275552
0.3633116024361068
0.34879395566443505
0.3381967151547961
0.34302799024241964
0.354424798353129
0.37237291604131145
0.3803833759108572
0.3850041803118744
0.38898763700873223
0.3876725444890673
0.3856706616107932
0.38269990319116354
0.38218985611455303
0.3799404679176997
0.37711480916549484
0.3735600449093258
0.36976262961818
0.36400398114071686
0.3588607216406123
0.349727067370013
0.3394849788777696
0.32912210949497883
0.31491811258918667
0.29929153432779454
0.2838882215395451
0.2705187509699061
0.2575591950512151
0.2445830635299787
0.23691800764490306
0.23053808979774962
0.2248706544931506
0.2204633596392065
0.2172998032825414
0.21303108835902101
0.21130091907218668
0.20813718906635206
0.20634687402171004
0.20498836920966423
0.2032951003713536
0.201725738108642
0.19968196631479246
0.1976173960863205
0.19635772922430977
0.1947151580503559
0.19513775698382324
0.19475204271259147
0.19425488514024603
0.19359859389032055
0.19391046779878454
0.19500538895778202
0.1959818971694527
0.19586994081397455
0.20006891191649906
0.20229102140744906
0.20596672441704708
0.2122264138937378
0.22434059829632458
0.2444164550449651
0.26955272485355936
0.3158590779731135
0.3566613522977258
0.3724238268205581
0.3798973792442257
0.3863644768676239
0.3919600135228961
0.397213421848487
0.40228677177157024
0.4062994409946284
0.4088406229414336
0.41237091845098794
0.41337575515672315
0.4141977550732384
0.41511625656914414
0.40566004896615515
0.3856554041633074
0.33930877232956785
0.30244006213815183
0.29755261154418744
0.2958229237391413
0.29956779437021813
0.3090281616601316
0.34234292848236175
0.3721406681702179
0.3812012082473038
0.3859703563979584
0.3874891315003302
0.38977498602278343
0.39177906319510875
0.39561274748325276
0.3982805038883523
0.4002039525940102
0.4051411773544753
0.4084265091378406
0.41031423347344115
0.4096000696912
0.4038689840728266
0.39933597511329166
0.37997823661207103
0.36643598511875614
0.3676605748485232
0.3805527627825832
0.3952809512791579
0.4027073263807237
0.40602938496344326
0.4093683664470473
0.4066289639732313
0.40406242135453163
0.4009052031925541
0.4005108538217106
0.3978217938207681
0.3961890101454601
0.3910425539220075
0.3868700564246912
0.3785930845456474
0.3742015917661299
0.3633014597459777
0.3531884478386988
0.3418963975360765
0.3283502862953118
0.3141713027630751
0.2992935786521085
0.2851303340491459
0.2721285734891166
0.26091410489955086
0.2528543681315808
0.24593040743631062
0.24179233194028027
0.23797105567461319
0.23523718629478962
0.23201234756757091
0.22957822822692098
0.22686780937812714
0.22495769219280215
0.22276020141820413
0.2205965801248072
0.2182931159979355
0.21640384460609738
0.2146387797293329
0.21340564961768296
0.2119885066383467
0.21110125409981104
0.21059823981456624
0.21001011375682274
0.2093767678767066
0.20928207382730787
0.209908576351516
0.2104034606983695
0.21176741177982308
0.21615303995329713
0.21831323562216798
0.22249035850190885
0.22876062479165235
0.23881816368241265
0.2552883138230612
0.27950487448470707
0.3317478506941978
0.35878753640880223
0.37154979529833837
0.38341240941315013
0.39113088609728647
0.3945413557867256
0.39936141471662684
0.40156409918002245
0.4037380999578704
0.4071262951947462
0.4100404360919672
0.41210286727839646
0.41281945425586686
0.4136133545794956
0.4031572908446791
0.38206340794656374
0.3389323798614819
0.30447414904422837
0.3017633828970955
0.3004636346495011
0.30414664671050723
0.31397735242700564
0.33955462008789267
0.3703199645209094
0.3783508518473064
0.3863908005030948
0.3876270720860843
0.3888745203610759
0.3907503734079963
0.3929387949600588
0.39638850146866617
0.3983352665219047
0.3986260183768394
0.40567951345942993
0.4050519532539165
0.40485335385599025
0.39929388886911443
0.39727243099354864
0.3764643588421806
0.3657779731634236
0.36951369564052416
0.3802298305792782
0.3950424204653854
0.39976886670662526
0.401168052783204
0.40032740136725314
0.3970835401628276
0.3957340019624444
0.3927880595877684
0.3935231480949371
0.39098670203457353
0.3826387786834913
0.37951235167652786
0.3759755127505401
0.37074032969460513
0.36655480061643053
0.3649342434212858
0.3509860001696253
0.34029356834251123
0.3280965769654941
0.31292952176552524
0.2987549899665436
0.28513998736434254
0.2748359850500201
0.2598997727415004
0.25849903171554006
0.2547114986407689
0.24882597576553672
0.24582453669490983
0.2431990638625892
0.2408793951109433
0.23845413977108318
0.23621371029274843
0.2343426325979899
0.2325069793338142
0.23135096523972076
0.22926550975204157
0.22699376817118413
0.22581203032056904
0.22404680758092319
0.22202956464429044
0.22220885741182334
0.22173254563296474
0.2210371596404643
0.22191745042593086
0.22294207524384765
0.22343606766542132
0.22277692699048685
0.22557323113989813
0.23075583796318788
0.2345496539806381
0.24003894102359424
0.2501416208052865
0.2622795083195132
0.2795866316709763
0.30811618779437105
0.36047330676024714
0.41008402992666165
0.42525127456208817
0.4350444799511135
0.44382891784865725
0.44515644996337533
0.4496261006554665
0.4530750336359551
0.45526225543011906
0.4579805358504058
0.46200476852952543
0.4630378547978845
0.46275670100613797
0.46295949955670906
0.45249491911944195
0.42714312701203694
0.3749354094771035
0.3336561919221072
0.3307141882263217
0.32956274426264437
0.3379631570217871
0.35089130612022656
0.38781707585011915
0.4250677826419104
0.4392250284553805
0.4463408872692621
0.44898085191409387
0.4507467061052653
0.45150534775433665
0.4552325772084187
0.45644025193044535
0.4591777284771085
0.4621079003499342
0.4659258220293719
0.46582758395828605
0.4627297932780059
0.455250273637422
0.446391142917551
0.42030059988412916
0.4028365924011457
0.4063107755495119
0.41888461719697107
0.4399640872140161
0.45914411946966166
0.4667584619040924
0.47013544098324583
0.4656519930753217
0.46324312390254924
0.45950285497446475
0.45702553645632393
0.4548447081088561
0.449963564137003
0.4420411286101174
0.43893936767837044
0.4333409737049451
0.4255704338425281
0.4150732073613905
0.4057974133523922
0.39261089007599015
0.3762676459056869
0.3565847335482456
0.34210717605530155
0.32657548917191
0.3123641516421334
0.299777515208138
0.29141862038679944
0.28358550367820146
0.2800951237982052
0.2745571676289181
0.2703291260767865
0.2658964074057954
0.2638225469467539
0.2606114659696479
0.2582073168970289
0.2561711304146299
0.2535283715967977
0.2515214213200312
0.2493902882076233
0.24845995488875772
0.24810171665203098
0.24534494136811846
0.2446750660172498
0.24366192572395376
0.24298455188621934
0.24236620297983474
0.24384524399496196
0.24375673027736947
0.24350371554422984
0.24380910918141296
0.24759190636974251
0.24997530436660348
0.251534508152898
0.259627293515086
0.2722624491056751
0.2915825215233973
0.3211394492788449
0.374914484752176
0.4211008936544539
0.4371204399864774
0.4468624188704934
0.45376363941770004
0.4590600969510446
0.4628546707103255
0.4665700762345918
0.46903587076239156
0.4704772141214441
0.4726586660272935
0.4747959794715076
0.47360375952556855
0.4719703207193028
0.46038189075002434
0.436094828525552
0.34837120676123035
0.3430574790286623
0.3397307555977978
0.33747149307771385
0.34497580508381936
0.35716365620000434
0.3952532779160512
0.4326860558620877
0.44385547038530615
0.4538458859789016
0.4557310687221119
0.45704507198789524
0.45817366529949216
0.4623721785996606
0.4642684196377119
0.46616616826628043
0.4704183628392638
0.474758629113772
0.47303744222488836
0.47101767348215345
0.46284395182067944
0.456698168306052
0.4300168392253353
0.410660174191708
0.4118641470291662
0.4249840758490561
0.4476998735630962
0.46007210063159465
0.4670476667027896
0.4676307174688965
0.4643625374875936
0.4632599994445693
0.4591679409784627
0.457554006131192
0.45504388370629933
0.4519482162817738
0.4471223716772699
0.4386095368671489
0.42944894329584127
0.42224713603618963
0.41081468248686354
0.39996866586245006
0.3892661702766477
0.3740172158138164
0.3566419351633154
0.3403095598523955
0.32703292844329895
0.3126344523607847
0.2970188061039285
0.29133965737353074
0.28564379096399434
0.281819412692708
0.2770840471986698
0.2729345029643069
0.26950776550494093
0.2676365930924536
0.26439015872306143
0.26314966430799486
0.2598661637340536
0.2572855555326225
0.25544423499100505
0.2536999369762868
0.2515670357996073
0.24935892085309208
0.24773043894130184
0.2474449833860376
0.2471842570511423
0.24643608171110676
0.24555392814363985
0.24535484726392537
0.24523590547594593
0.2459506849234245
0.24682425075014405
0.25083391268531186
0.2531290337589024
0.2565976443475556
0.26272413701807784
0.2744573272495862
0.29371428608733074
0.32355888737152605
0.3909102806136951
0.42147000075056396
0.43952044515846006
0.4485720107307392
0.4537293752792955
0.4553849701409636
0.45976138701530883
0.4612603503260669
0.4609692511727931
0.4632781931416489
0.46528493030352547
0.4671861045566201
0.4669303824750647
0.4667882111640895
0.4560807823632438
0.4327960073589722
0.378221546361164
0.3369138898080862
0.33370429274206515
0.33309292137503776
0.3416389468559699
0.3559048812632734
0.39202263772794155
0.4276504351676554
0.4379277507618798
0.4445032607190691
0.44771956695754894
0.44943031121682886
0.45095852651950746
0.4548040505237554
0.4584944742470425
0.4610827151187885
0.46431524966147475
0.46634738696096617
0.467217329834558
0.4660332398270103
0.4584172792980453
0.45110621513818716
0.427151683180208
0.4102366912261049
0.41161922276869756
0.4267152870309076
0.4482372467044744
0.4588059219257268
0.46458973374648277
0.4667004157226072
0.4644414689282861
0.46226576323131907
0.4571668237351634
0.4555755579976596
0.45290110031324526
0.4508649532965666
0.4460726782337892
0.4388524168033036
0.4325712027227361
0.4234430973324175
0.41429124936473855
0.4037962250707963
0.39076143170283734
0.3765883048835
0.3589003452238399
0.3411951074718122
0.32717707304029153
0.31418263731795854
0.3003172168270166
0.2901137100229838
0.28440355702268205
0.28025421801006495
0.2754142131051007
0.27292824370105995
0.26972534791435376
0.26731894140253093
0.26377558273954194
0.26224854351532956
0.2598112827033401
0.2579842408593439
0.2558777422495761
0.2543057989287538
0.25317657416563144
0.25117735127690877
0.2499840499702322
0.24864489125430012
0.24729409804400992
0.2465649057154609
0.24660314010533232
0.24763978618166654
0.24798586897652666
0.2498226983191687
0.25088312643858357
0.2529713839924073
0.2550089517750184
0.2591398287236576
0.26597579664884385
0.27679040645300573
0.29457917734871825
0.32096920205441537
0.37519964826110963
0.4175303273238582
0.4335536071130265
0.4426577804905272
0.4474562911371193
0.45142502712028804
0.4540559304357283
0.4574086302037247
0.45913456087219384
0.46212316569056416
0.4648500733173186
0.46505661321817854
0.4649369847266651
0.4648084922343618
0.4538079988873692
0.4314364053999008
0.37401494258832446
0.33823032416224286
0.3356894500480565
0.33460310084351824
0.3424619413086378
0.35530800170875715
0.3882825345558826
0.4258871225688743
0.43626853294708384
0.4447967909607161
0.4484716888696191
0.44840886733597196
0.4496770114347131
0.45346263436861944
0.4567553225622574
0.4578504647292888
0.46155896375249456
0.46374326508335284
0.46406153243851295
0.46230338195595316
0.4548122593935874
0.4459500424543853
0.4213576970967468
0.40230222654765785
0.40782650389827296
0.4221080430514013
0.44884472675147563
0.4623286242306866
0.4673692570716028
0.4713577180218006
0.4670838173026267
0.46484140664513063
0.461443771207948
0.4604274105118717
0.4572614783188418
0.4514979439851997
0.4483439225465703
0.4418037107296586
0.43480517560922216
0.4220734395078018
0.4118803753333726
0.40343625034237435
0.39193018533145846
0.3776690262763169
0.3591813806184253
0.3415737731653901
0.3273842286063888
0.3119625563650343
0.2986206170819088
0.291081393699585
0.28420217923804336
0.27966633663978757
0.2755031056936086
0.27339976434146845
0.27014249268526924
0.2670043522525071
0.264092366183617
0.26310665456596155
0.26113413418362513
0.25843368437579073
0.2568663269716727
0.2550856652422274
0.2542915202311326
0.25271286773785145
0.251413451002308
0.2507607590260781
0.24954996651214412
0.24923466697915406
0.24844633132209418
0.24879961266434544
0.24943081950241883
0.25110254005742044
0.2514631857030883
0.2557861659920847
0.25793164884041053
0.26080563731375134
0.2688736776692823
0.28067481208493866
0.30126617007274153
0.3281736614104743
0.3772023362400787
0.42137866128739465
0.4421823369575162
0.4499203570663679
0.45551646992115724
0.45947518161135803
0.4618323349041888
0.4654854556286047
0.46801164849482235
0.4699305191769201
0.47281170619765206
0.47308622974838044
0.47255664714019846
0.47348435993523313
0.4613875009838784
0.43850717068171485
0.38570257359226523
0.3449630813355797
0.34376531250936
0.34255814294855375
0.349151309869026
0.36254409678624566
0.3974837067808502
0.4360183676389532
0.4419313586555464
0.452899134920372
0.4539450080821232
0.45506813144488006
0.45628844309056155
0.459609112479925
0.4614312447883101
0.462686941398854
0.46521852528247093
0.4673596195426942
0.4652763346696341
0.4617153664022266
0.4491749758993329
0.4456118449104504
0.4205737421346453
0.40150027521707854
0.40416397454612646
0.4203820413446355
0.44421231942867667
0.4579605740890547
0.4624954695100223
0.46565133794436386
0.4637559020070077
0.4612255099881452
0.455086127813358
0.453431574846707
0.4508863831827146
0.44739459042992996
0.44523722839977997
0.4398998054487161
0.4328271142397491
0.4250475840862372
0.41840790286776497
0.4039408669358653
0.39301587151189493
0.3774906254340638
0.3509585951734169
0.3447447490774804
0.32934537496812144
0.3129632807427094
0.2990226701613639
0.2900837239686647
0.2845379220141728
0.2801384255865691
0.27257796175355503
0.2712755929821296
0.2678209769379111
0.26558838535163715
0.2615242291498153
0.25977622925052857
0.2500591848086273
0.24870783118510825
0.2467643181072263
0.2450883352544273
0.25068668186898824
0.24877204191211158
0.24769664049839732
0.24793146942760141
0.24624399415703763
0.2447980490949927
0.244827490522371
0.2451768252925876
0.2440656363636634
0.2431828987035354
0.24371271810603937
0.24535569183034078
0.24735653281359765
0.24993807240602886
0.25629659983275466
0.2657822488631219
0.2817570963202813
0.3088803546442909
0.35083122350757145
0.39436106058989595
0.4119312861126192
0.41980785457931835
0.42380210120411893
0.42819570934624696
0.4321390846575212
0.4355474705569261
0.4376921877702772
0.4410404515913067
0.44318316394606416
0.44388368048220966
0.44531353931664147
0.44491730348436537
0.4361918747318833
0.4134590830786622
0.361838883829379
0.32764923302536964
